-2.34E-05,0,-2.34E-05,0.08
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0.08
-2.34E-05,0,-2.34E-05,0.08
-2.34E-05,0,-2.34E-05,0.08
-2.34E-05,0,-2.34E-05,0.08
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0.08
-2.34E-05,0,-2.34E-05,0
-2.34E-05,0,-2.34E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0.004,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0.004,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0.004,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0.004,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0
-2.33E-05,0.004,-2.33E-05,0
-2.33E-05,0,-2.33E-05,0.08
-2.33E-05,0.004,-2.33E-05,0.08
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0.004,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0.004,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0,-2.32E-05,0
-2.32E-05,0.004,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0.08
-2.32E-05,0,-2.32E-05,0.08
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0.004,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0.004,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0.004,-2.31E-05,0
-2.31E-05,0,-2.31E-05,0.08
-2.31E-05,0,-2.31E-05,0.08
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0.08
-2.30E-05,0,-2.30E-05,0.08
-2.30E-05,0.004,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0.004,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0.08
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0.004,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0.08
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0.08
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0.004,-2.30E-05,0.08
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0.08
-2.30E-05,0,-2.30E-05,0
-2.30E-05,0,-2.30E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0.004,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0.08
-2.29E-05,0,-2.29E-05,0
-2.29E-05,0,-2.29E-05,0.08
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0.004,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0.004,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0.004,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0.004,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0.08
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.28E-05,0,-2.28E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0.08
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0.004,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0.004,-2.27E-05,0.08
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0.004,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0.004,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.27E-05,0,-2.27E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0.004,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0.004,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0.08
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.26E-05,0,-2.26E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0.004,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0.004,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0.08
-2.25E-05,0,-2.25E-05,0.08
-2.24E-05,0,-2.24E-05,0.08
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0.004,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0.004,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0.08
-2.24E-05,0,-2.24E-05,0.08
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0.08
-2.24E-05,0,-2.24E-05,0.08
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.24E-05,0,-2.24E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0.004,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0.004,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0.08
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0
-2.23E-05,0,-2.23E-05,0.08
-2.22E-05,0,-2.22E-05,0.08
-2.22E-05,0,-2.22E-05,0.08
-2.22E-05,0,-2.22E-05,0.08
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0.08
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0.004,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0.004,-2.22E-05,0.08
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0.08
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.22E-05,0,-2.22E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0.004,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0.004,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0.08
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0.08
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0.08
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.21E-05,0,-2.21E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0.004,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0.08
-2.20E-05,0,-2.20E-05,0.08
-2.20E-05,0.004,-2.20E-05,0.08
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0.004,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0
-2.20E-05,0,-2.20E-05,0.08
-2.20E-05,0,-2.20E-05,0.08
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0.004,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0.08
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0
-2.19E-05,0,-2.19E-05,0.08
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0.08
-2.18E-05,0,-2.18E-05,0.08
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0.08
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0
-2.18E-05,0,-2.18E-05,0.08
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0.08
-2.17E-05,0,-2.17E-05,0.08
-2.16E-05,0,-2.16E-05,0.08
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0.08
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0.004,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0.08
-2.16E-05,0,-2.16E-05,0.08
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0.08
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0.08
-2.16E-05,0,-2.16E-05,0
-2.16E-05,0,-2.16E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0.08
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0.08
-2.15E-05,0,-2.15E-05,0.08
-2.15E-05,0,-2.15E-05,0.08
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0
-2.15E-05,0,-2.15E-05,0.08
-2.15E-05,0,-2.15E-05,0.08
-2.15E-05,0,-2.15E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0.08
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0.08
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0.08
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0.08
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.14E-05,0,-2.14E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0.08
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0.004,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0.08
-2.13E-05,0,-2.13E-05,0.08
-2.13E-05,0,-2.13E-05,0.08
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0.004,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.13E-05,0,-2.13E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0.08
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0.08
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0.08
-2.12E-05,0,-2.12E-05,0.08
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.12E-05,0,-2.12E-05,0
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0.004,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0.004,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0,-2.11E-05,0.08
-2.11E-05,0,-2.11E-05,0
-2.11E-05,0,-2.11E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0.08
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0
-2.10E-05,0,-2.10E-05,0.08
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0,-2.09E-05,0.08
-2.09E-05,0.004,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.09E-05,0,-2.09E-05,0
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0.08
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.08E-05,0,-2.08E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
