-3.12E-05,-0.002,-3.12E-05,0
-3.12E-05,0,-3.12E-05,0.04
-3.12E-05,-0.002,-3.12E-05,0.04
-3.11E-05,0,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0
-3.11E-05,-0.002,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,-0.002,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0
-3.11E-05,-0.002,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0
-3.11E-05,-0.002,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,-0.002,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,-0.002,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,-0.002,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,-0.002,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0
-3.11E-05,-0.002,-3.11E-05,0
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0.04
-3.11E-05,0,-3.11E-05,0
-3.10E-05,-0.002,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0
-3.10E-05,-0.002,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0
-3.10E-05,-0.002,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0
-3.10E-05,-0.002,-3.10E-05,0
-3.10E-05,0,-3.10E-05,0
-3.10E-05,-0.002,-3.10E-05,0
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,-0.002,-3.10E-05,0
-3.10E-05,0,-3.10E-05,0
-3.10E-05,-0.002,-3.10E-05,0
-3.10E-05,0,-3.10E-05,0
-3.10E-05,-0.002,-3.10E-05,0.04
-3.10E-05,0,-3.10E-05,0.04
-3.10E-05,-0.002,-3.10E-05,0
-3.10E-05,0.002,-3.10E-05,0.04
-3.09E-05,-0.002,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,-0.002,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,-0.002,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,-0.002,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,-0.002,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,-0.002,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,-0.002,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0.04
-3.09E-05,0,-3.09E-05,0.04
-3.08E-05,-0.002,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0.04
-3.08E-05,-0.002,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0.04
-3.08E-05,-0.002,-3.08E-05,0
-3.08E-05,0.002,-3.08E-05,0.04
-3.08E-05,-0.002,-3.08E-05,0.04
-3.08E-05,0.002,-3.08E-05,0
-3.08E-05,-0.002,-3.08E-05,0.04
-3.08E-05,0,-3.08E-05,0.04
-3.08E-05,-0.002,-3.08E-05,0.04
-3.08E-05,0,-3.08E-05,0.04
-3.08E-05,0,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0
-3.08E-05,-0.002,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0
-3.08E-05,-0.002,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0
-3.08E-05,-0.002,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0.04
-3.08E-05,-0.002,-3.08E-05,0.04
-3.08E-05,0,-3.08E-05,0.04
-3.08E-05,0,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0
-3.08E-05,0,-3.08E-05,0
-3.07E-05,0,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0.04
-3.07E-05,-0.002,-3.07E-05,0.04
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0.04
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0.04
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0
-3.07E-05,-0.002,-3.07E-05,0.04
-3.07E-05,0,-3.07E-05,0.04
-3.07E-05,-0.002,-3.07E-05,0.04
-3.07E-05,0,-3.07E-05,0.04
-3.07E-05,-0.002,-3.07E-05,0
-3.07E-05,0.002,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0
-3.07E-05,0,-3.07E-05,0.04
-3.07E-05,0,-3.07E-05,0
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,-0.002,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,-0.002,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,-0.002,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0
-3.06E-05,-0.002,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0
-3.06E-05,-0.002,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0
-3.06E-05,-0.002,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0
-3.06E-05,-0.002,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0.04
-3.06E-05,0,-3.06E-05,0
-3.06E-05,-0.002,-3.06E-05,0
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,-0.002,-3.05E-05,0
-3.05E-05,0.002,-3.05E-05,0.04
-3.05E-05,-0.002,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,-0.002,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0
-3.05E-05,-0.002,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0
-3.05E-05,-0.002,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0
-3.05E-05,-0.002,-3.05E-05,0.04
-3.05E-05,0,-3.05E-05,0
-3.05E-05,-0.002,-3.05E-05,0.04
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,-0.002,-3.05E-05,0.04
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,-0.002,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,0,-3.05E-05,0
-3.05E-05,0,-3.05E-05,0.04
-3.05E-05,0,-3.05E-05,0
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0.04
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0.04
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0.04
-3.04E-05,0,-3.04E-05,0
-3.04E-05,-0.002,-3.04E-05,0.04
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0
-3.04E-05,0,-3.04E-05,0
-3.04E-05,-0.002,-3.04E-05,0
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0
-3.04E-05,0,-3.04E-05,0
-3.04E-05,-0.002,-3.04E-05,0.04
-3.04E-05,0,-3.04E-05,0
-3.04E-05,-0.002,-3.04E-05,0.04
-3.04E-05,0,-3.04E-05,0.04
-3.04E-05,-0.002,-3.04E-05,0
-3.04E-05,0,-3.04E-05,0.04
-3.03E-05,-0.002,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,-0.002,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,-0.002,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,-0.002,-3.03E-05,0.04
-3.03E-05,0,-3.03E-05,0
-3.03E-05,-0.002,-3.03E-05,0.04
-3.03E-05,0,-3.03E-05,0.04
-3.03E-05,-0.002,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0
-3.03E-05,0,-3.03E-05,0.04
-3.03E-05,0,-3.03E-05,0
-3.03E-05,-0.002,-3.03E-05,0.04
-3.03E-05,0,-3.03E-05,0
-3.02E-05,-0.002,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,-0.002,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,-0.002,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,-0.002,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,-0.002,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,-0.002,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,-0.002,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0
-3.02E-05,0,-3.02E-05,0.04
-3.02E-05,0,-3.02E-05,0
-3.01E-05,-0.002,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0.04
-3.01E-05,-0.002,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0
-3.01E-05,-0.002,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0.04
-3.01E-05,-0.002,-3.01E-05,0.04
-3.01E-05,0,-3.01E-05,0
-3.01E-05,-0.002,-3.01E-05,0.04
-3.01E-05,0,-3.01E-05,0
-3.01E-05,-0.002,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0.04
-3.01E-05,-0.002,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0.04
-3.01E-05,0,-3.01E-05,0
-3.01E-05,-0.002,-3.01E-05,0.04
-3.01E-05,0,-3.01E-05,0.04
-3.01E-05,-0.002,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0.04
-3.01E-05,-0.002,-3.01E-05,0.04
-3.01E-05,0,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0
-3.01E-05,0,-3.01E-05,0
-3.00E-05,0,-3.00E-05,0
-3.00E-05,0,-3.00E-05,0
-3.00E-05,-0.002,-3.00E-05,0
-3.00E-05,0,-3.00E-05,0
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0
-3.00E-05,-0.002,-3.00E-05,0
-3.00E-05,0.002,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0
-3.00E-05,0.002,-3.00E-05,0
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0
-3.00E-05,-0.002,-3.00E-05,0
-3.00E-05,0,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0.04
-3.00E-05,0,-3.00E-05,0.04
-3.00E-05,-0.002,-3.00E-05,0.04
-2.99E-05,0,-2.99E-05,0
-2.99E-05,-0.002,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,-0.002,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0.04
-2.99E-05,-0.002,-2.99E-05,0.04
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0.04
-2.99E-05,-0.002,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,-0.002,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,-0.002,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0
-2.99E-05,-0.002,-2.99E-05,0.04
-2.99E-05,0,-2.99E-05,0
-2.99E-05,0,-2.99E-05,0.04
-2.99E-05,0,-2.99E-05,0.04
-2.99E-05,-0.002,-2.99E-05,0
-2.98E-05,0,-2.98E-05,0
-2.98E-05,-0.002,-2.98E-05,0
-2.98E-05,0,-2.98E-05,0
-2.98E-05,-0.002,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0
-2.98E-05,-0.002,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0
-2.98E-05,-0.002,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0
-2.98E-05,-0.002,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0
-2.98E-05,-0.002,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,-0.002,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,-0.002,-2.98E-05,0
-2.98E-05,0,-2.98E-05,0
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,0,-2.98E-05,0.04
-2.98E-05,-0.002,-2.98E-05,0
-2.97E-05,0,-2.97E-05,0.04
-2.97E-05,-0.002,-2.97E-05,0.04
-2.97E-05,0,-2.97E-05,0.04
-2.97E-05,0,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0.04
-2.97E-05,0,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0.04
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,0,-2.97E-05,0
-2.97E-05,-0.002,-2.97E-05,0.04
-2.97E-05,0,-2.97E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0.04
-2.96E-05,0,-2.96E-05,0
-2.96E-05,-0.002,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0.04
-2.96E-05,0,-2.96E-05,0
-2.96E-05,-0.002,-2.96E-05,0.04
-2.96E-05,0,-2.96E-05,0
-2.96E-05,-0.002,-2.96E-05,0.04
-2.96E-05,0,-2.96E-05,0.04
-2.96E-05,-0.002,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,-0.002,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,-0.002,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.96E-05,-0.002,-2.96E-05,0
-2.96E-05,0.002,-2.96E-05,0.04
-2.96E-05,-0.002,-2.96E-05,0
-2.96E-05,0,-2.96E-05,0
-2.95E-05,-0.002,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,-0.002,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0.04
-2.95E-05,-0.002,-2.95E-05,0.04
-2.95E-05,0,-2.95E-05,0.04
-2.95E-05,-0.002,-2.95E-05,0.04
-2.95E-05,0,-2.95E-05,0.04
-2.95E-05,-0.002,-2.95E-05,0.04
-2.95E-05,0,-2.95E-05,0
-2.95E-05,-0.002,-2.95E-05,0.04
-2.95E-05,0,-2.95E-05,0.04
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,-0.002,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0.04
-2.95E-05,0,-2.95E-05,0
-2.95E-05,-0.002,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.95E-05,0,-2.95E-05,0
-2.94E-05,-0.002,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,-0.002,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0.04
-2.94E-05,-0.002,-2.94E-05,0.04
-2.94E-05,0.002,-2.94E-05,0.04
-2.94E-05,-0.002,-2.94E-05,0.04
-2.94E-05,0,-2.94E-05,0
-2.94E-05,-0.002,-2.94E-05,0.04
-2.94E-05,0,-2.94E-05,0
-2.94E-05,-0.002,-2.94E-05,0.04
-2.94E-05,0,-2.94E-05,0.04
-2.94E-05,-0.002,-2.94E-05,0.04
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0.04
-2.94E-05,0,-2.94E-05,0
-2.94E-05,-0.002,-2.94E-05,0.04
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0
-2.94E-05,0,-2.94E-05,0.04
-2.93E-05,0,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0.04
-2.93E-05,-0.002,-2.93E-05,0.04
-2.93E-05,0,-2.93E-05,0
-2.93E-05,-0.002,-2.93E-05,0.04
-2.93E-05,0,-2.93E-05,0
-2.93E-05,-0.002,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,-0.002,-2.93E-05,0.04
-2.93E-05,0,-2.93E-05,0
-2.93E-05,-0.002,-2.93E-05,0.04
-2.93E-05,0,-2.93E-05,0.04
-2.93E-05,-0.002,-2.93E-05,0.04
-2.93E-05,0,-2.93E-05,0.04
-2.93E-05,-0.002,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,-0.002,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,-0.002,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.93E-05,0,-2.93E-05,0
-2.92E-05,0,-2.92E-05,0.04
-2.92E-05,-0.002,-2.92E-05,0.04
-2.92E-05,0,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0.04
-2.92E-05,0,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0.04
-2.92E-05,0,-2.92E-05,0.04
-2.92E-05,-0.002,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0.04
-2.92E-05,0,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0
-2.92E-05,-0.002,-2.92E-05,0
-2.92E-05,0,-2.92E-05,0.04
-2.92E-05,0,-2.92E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0.04
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0.04
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0
-2.91E-05,-0.002,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0.04
-2.91E-05,0,-2.91E-05,0
-2.91E-05,0,-2.91E-05,0.04
-2.91E-05,0,-2.91E-05,0.04
-2.91E-05,-0.002,-2.91E-05,0
-2.90E-05,0,-2.90E-05,0.04
-2.90E-05,-0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,-0.002,-2.90E-05,0.04
-2.90E-05,0,-2.90E-05,0.04
-2.90E-05,-0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,-0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,-0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,-0.002,-2.90E-05,0.04
-2.90E-05,0.002,-2.90E-05,0
-2.90E-05,-0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0
-2.90E-05,-0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0.04
-2.90E-05,0,-2.90E-05,0
-2.90E-05,0.002,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0.04
-2.90E-05,0.002,-2.90E-05,0.04
-2.90E-05,0,-2.90E-05,0
-2.90E-05,0,-2.90E-05,0.04
-2.89E-05,-0.002,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0
-2.89E-05,-0.002,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0
-2.89E-05,-0.002,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,-0.002,-2.89E-05,0
-2.89E-05,0,-2.89E-05,0.04
-2.89E-05,-0.002,-2.89E-05,0.04
-2.89E-05,0,-2.89E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0.002,-2.88E-05,0.04
-2.88E-05,-0.002,-2.88E-05,0.04
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0.04
-2.88E-05,0,-2.88E-05,0.04
-2.88E-05,-0.002,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,-0.002,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0.04
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0.04
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0
-2.88E-05,0,-2.88E-05,0.04
-2.88E-05,-0.002,-2.88E-05,0.04
-2.88E-05,0,-2.88E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0.04
-2.87E-05,0.002,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0.04
-2.87E-05,-0.002,-2.87E-05,0
-2.87E-05,0.002,-2.87E-05,0.04
-2.87E-05,0,-2.87E-05,0.04
-2.87E-05,0.002,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0.04
-2.87E-05,0,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,-0.002,-2.87E-05,0.04
-2.87E-05,0,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0
-2.87E-05,0,-2.87E-05,0.04
-2.86E-05,0,-2.86E-05,0
-2.86E-05,0,-2.86E-05,0.04
-2.86E-05,0,-2.86E-05,0.04
-2.86E-05,0,-2.86E-05,0
-2.86E-05,-0.002,-2.86E-05,0
-2.86E-05,0,-2.86E-05,0.04
-2.86E-05,0,-2.86E-05,0.04
-2.86E-05,0,-2.86E-05,0.04
-2.86E-05,-0.002,-2.86E-05,0.04
-2.86E-05,0,-2.86E-05,0
-2.86E-05,-0.002,-2.86E-05,0.04
-2.86E-05,0,-2.86E-05,0.04
